          22          13  -2.1815464833404601        3.6135504406366585E-002   2.1772268013037686E-002   10.745750103546817     
          22          14  -1.4460913708333587        4.6938066799146895E-002   7.8606257766886262E-003   3.8796289023822963     
          22          15  -2.3764796443863370        3.1523040672870602E-002   2.5536125811900012E-002   12.603410284270328     
          22          16  -2.2324153706988263        3.5002772028490031E-002   2.2762477393872216E-002   11.234470091297469     
          22          17  -1.9474865493857987        4.0696480250178649E-002   1.7202927314519289E-002   8.4905420905441265     
          22          18  -1.7467194060675637        4.3761354533253236E-002   1.3346267317429265E-002   6.5870791835902791     
          22          19  -2.9355489578616925        1.4440827885691482E-002   3.5157007775380930E-002   17.351817445774060     
          22          20  -1.4824486322521875        4.6640688917925922E-002   8.4993155106759741E-003   4.1948556059585611     
          22          21  -1.4455897362955781        4.6942007763877969E-002   7.8518680696819110E-003   3.8753065170929966     
          22          22  -2.6355246244617505        2.4282903784060415E-002   3.0299862826856372E-002   14.954563020911431     
          22          23  -1.9608864693192229        4.0464216639471570E-002   1.7463535714545751E-002   8.6191659316567097     
          22          24  -2.6941077561070714        2.2477941077177051E-002   3.1316078905910968E-002   15.456118670979111     
          22          25  -1.6494122569640428        4.4971077945565145E-002   1.1524085720814987E-002   5.6877375041302587     
          22          26 -0.91077706274428161        4.8817760793160837E-002  -4.8077359554707773E-004 -0.23728685091690557     
          22          27  -1.3497235463381261        4.7615421648371042E-002   6.2068212714129324E-003   3.0633901015752047     
          22          28  -2.7096131751042467        2.1990321285575088E-002   3.1580266545512797E-002   15.586509053547761     
          22          29 -0.95917516753738163        4.8825084399177120E-002   1.8143686979668372E-004   8.9548560638580160E-002
          22          30 -0.79409033509023264        4.8672187285113980E-002  -1.9946656082508040E-003 -0.98447153753422101     
          22          31  -2.8469631388953984        1.7496749331564532E-002   3.3820830205225860E-002   16.692344107752831     
          22          32  -1.6350988808391418        4.5134131174624406E-002   1.1259403732985099E-002   5.5571031349213724     
          22          33 -0.82668786924308024        4.8730534811536642E-002  -1.5836564137146566E-003 -0.78161705806057391     
          22          34  -1.5703564190965416        4.5824617009625444E-002   1.0074191738597988E-002   4.9721391842762834     
          22          35  -1.3265651492523878        4.7754656215211265E-002   5.8183178473304219E-003   2.8716433939256847     
          22          36 -0.78491885029477571        4.8653370090319434E-002  -2.1086239862286482E-003  -1.0407159421696111     
          22          37 -0.56804645487009608        4.7919915328710941E-002  -4.5852238106587721E-003  -2.2630471574512554     
          22          38 -0.51504392290273027        4.7662435465580189E-002  -5.1263203504233823E-003  -2.5301065283317969     
          22          39 -0.55755309287784094        4.7871227465555430E-002  -4.6943562924692686E-003  -2.3169097305655137     
          22          40 -0.27762546492436779        4.6184306143523847E-002  -7.2419022675034731E-003  -3.5742565723654205     
          22          41 -0.89608451818351287        4.8809246847433527E-002  -6.7786656252789162E-004 -0.33456251227998363     
          22          42 -0.19841468383392596        4.5586717465733478E-002  -7.8376797356833703E-003  -3.8683038340724369     
          22          43 -0.36108925667178893        4.6760508756958807E-002  -6.5551607201507775E-003  -3.2353137920746358     
          22          44 -0.12280188233664985        4.4974164410731571E-002  -8.3567009407946678E-003  -4.1244678756517494     
          22          45  -1.2752429081837566        4.8031427362614808E-002   4.9703290478896210E-003   2.4531166826092106     
          22          46  -1.1352866356444828        4.8570276199204988E-002   2.7540669969883151E-003   1.3592757401452273     
          22          47 -0.15504086596276667        4.5240126355548374E-002  -8.1412597114271911E-003  -4.0181363895889515     
          22          48 -0.35398898980270826        4.6713749237313258E-002  -6.6159656177274713E-003  -3.2653241811640794     
          22          49  -6.5449396788420808E-002   4.4484374078090347E-002  -8.7188318997422579E-003  -4.3031983959300382     
          22          50  -4.8688404456079040E-002   4.4337389899672931E-002  -8.8196323883848408E-003  -4.3529486957435433     
          22          51  0.19711953653503334        4.2008896340140489E-002  -1.0051208754761162E-002  -4.9607958827517704     
          22          52  0.21051113112985087        4.1873927616560530E-002  -1.0105819483387407E-002  -4.9877491263200948     
          22          53 -0.10665388571434452        4.4838372369379903E-002  -8.4613796142542982E-003  -4.1761322619937875     
          22          54  0.30711295030453567        4.0879853588528116E-002  -1.0465083358320731E-002  -5.1650645910642181     
          22          55 -0.37479928695111214        4.6849568615953428E-002  -6.4364892704072332E-003  -3.1767432406462714     
          22          56  0.27836853397406974        4.1179231245321163E-002  -1.0364382778016143E-002  -5.1153636012276396     
          22          57 -0.98408184374992125        4.8816236576979512E-002   5.2990453793040171E-004  0.26153553409896130     
          22          58  0.13779880829093702        4.2597647970631855E-002  -9.7944946877405407E-003  -4.8340940981413265     
          22          59  0.38652772056763079        4.0038499606543321E-002  -1.0717661382641739E-002  -5.2897250228288755     
          22          60 -0.82335167425584643        4.8725180517173387E-002  -1.6261483861667292E-003 -0.80258906323262758     
          22          61 -0.82366641375243299        4.8725691700121324E-002  -1.6221438096450523E-003 -0.80061259580412170     
          22          62   4.3413806687410732E-002   4.3500886333130664E-002  -9.3340311406470249E-003  -4.6068313156927223     
          22          63  0.69776119806180170        3.6584489975976145E-002  -1.1408905158654080E-002  -5.6308898878403078     
          22          64 -0.15135028107595486        4.5210033991292482E-002  -8.1663609922333260E-003  -4.0305251811774143     
          22          65  0.71755819384137243        3.6358312927485627E-002  -1.1440546749471089E-002  -5.6465066636210688     
          22          66   7.8567951234813485E-002   4.3169579815241096E-002  -9.5132120398456321E-003  -4.6952664371492494     
          22          67  -1.1248417864430729        4.8598208374423330E-002   2.5945811060356272E-003   1.2805611327284507     
          22          68 -0.32357607232215552        4.6508633785419466E-002  -6.8713826102364253E-003  -3.3913857918358365     
          22          69  0.24379073598801923        4.1535417457482328E-002  -1.0236362879921850E-002  -5.0521791028382657     
          22          70 -0.48604797285703344        4.7509638047245201E-002  -5.4116453718968003E-003  -2.6709293115717645     
          22          71   1.1121151640079034        3.1738940020598634E-002  -1.1960596279162572E-002  -5.9031782370274470     
          22          72  0.65389652578380175        3.7083331487733406E-002  -1.1334672924027511E-002  -5.5942524074249791     
          22          73  -1.2127119762440188        4.8310561797430089E-002   3.9622481323492260E-003   1.9555761601397563     
          22          74 -0.70202196884057355        4.8436857170851472E-002  -3.1048842625082183E-003  -1.5324223624920164     
          22          75 -0.72230852001827128        4.8497434992032219E-002  -2.8667192716815121E-003  -1.4148755146714418     
          22          76   1.2060364052041725        3.0609290849977638E-002  -1.2098224881609124E-002  -5.9711051322918918     
          22          77   1.3549774499866754        2.8787766944867500E-002  -1.2376620130403788E-002  -6.1085077111950534     
          22          78   1.4130867668014737        2.8064676611607321E-002  -1.2513783361554582E-002  -6.1762049214470514     
          22          79  0.96826654156749281        3.3446050569339525E-002  -1.1777363901164985E-002  -5.8127434994217158     
          22          80   1.5153043186331032        2.6771194247675534E-002  -1.2806559948984695E-002  -6.3207054412279611     
          22          81   1.5017525326344803        2.6944452758633497E-002  -1.2763512663441371E-002  -6.2994593600752040     
